Natalie_Pawlik,0.0
Martin_Renner,0.0
Roger_Beckamp,415.0
Jonas_Geissler,0.0
Sebastian_Münzenmaier,0.0
Markus_Uhl,0.0
Achim_Post,0.0
Martin_Reichardt,3585.0
Peter_Boehringer,0.0
Andrew_Ullmann,3.5
Bettina_Stark-Watzinger,2846.0
Valentin_Abel,1043.0
Pascal_Meiser,2896.0
Nina_Stahr,1297.0
Thomas_Seitz,0.0
Jürgen_Pohl,0.0
Mariana_Iris_Harder-Kühnel,0.0
Christian_Wirth,8.0
Jochen_Haug,0.0
Kay_Gottschalk,1487.0
Harald_Weyel,379.0
Götz_Frömming,2330.0
Karsten_Hilse,0.0
Jan_Nolte,0.0
Jens_Beeck,0.0
Marcus_Bühl,0.0
René_Springer,444.0
Steffen_Kotré,499.0
Jörg_Schneider,2482.0
Fabian_Jacobi,0.0
Rüdiger_Lucassen,0.0
Michael_Espendiller,495.0
Stefan_Keuter,492.0
Corinna_Miazga,0.0
Martin_Sichert,0.0
Peter_Felser,0.0
Gerold_Otten,0.0
Stephan_Protschka,670.0
Tobias_Peterka,0.0
Reinhard_Houben,85.5
Tino_Chrupalla,3617.0
Martin_Hess,0.0
Joana_Cotar,6491.0
Uwe_Schulz,0.0
Katrin_Staffler,0.0
Josephine_Ortleb,0.0
Jörn_König,0.0
Christoph_Ploß,6756.666666666666
Christian_Sauter,0.0
Marc_Bernhard,0.0
Norbert_Kleinwächter,0.0
Andreas_Bleck,0.0
Wolfgang_Wiehle,0.0
Dirk_Spaniel,438.0
Johannes_Huber,0.0
Uwe_Witt,0.0
Rainer_Kraft,780.0
Jürgen_Braun,6357.0
Daniela_Kluckert,0.0
Anna_Christmann,0.0
Renata_Alt,1385.0
Gökay_Akbulut,181.0
Christoph_Hoffmann,931.0
Jessica_Tatti,0.0
Benjamin_Strasser,0.0
Axel_Müller,0.0
Michael_Schrodi,0.0
Lukas_Köhler,0.0
Stephan_Pilsinger,0.0
Michael_Kießling,0.0
Nicole_Bauer,2.0
Erhard_Grundl,0.0
Ulrich_Lechte,7776.5
Stefan_Schmidt,0.0
Lisa_Badum,54.0
Sebastian_Brehm,0.0
Manuela_Rottmann,449.5
Susanne_Ferschl,563.0
Thomas_Erndl,16050.5
Alexander_Müller,0.0
Björn_Manuel_Simon,4327.833333333355
Till_Mansmann,0.0
Zaklin_Nastic,618.0
Philipp_Amthor,0.0
Ulrike_Schielke-Ziesing,0.0
Silvia_Breher,0.0
Matthias_Seestern-Pauly,0.0
Dietmar_Friedhoff,0.0
Thomas_Ehrhorn,0.0
Johannes_Schraps,0.0
Claudia_Moll,0.0
Markus_Herbrand,0.0
Nicole_Westig,0.0
Helge_Lindh,0.0
Bernd_Reuther,0.0
Wiebke_Esdar,0.0
Kerstin_Vieregge,439.0
Olaf_in_der_Beek,11630.5
Carl-Julius_Cronenberg,0.0
Stefan_Rouenhoff,0.0
Marc_Henrichmann,2219.0
Sandra_Weeser,32.0
Josef_Oster,0.0
Carina_Konrad,2088.0
Nicole_Höchst,0.0
Mario_Brandenburg,0.0
Mathias_Stein,0.0
Sören_Pellmann,2355.0
Sepp_Müller,3003.5
Elisabeth_Kaiser,12.0
Gerald_Ullrich,492.0
Gyde_Jensen,145.0
Amira_Mohamed_Ali,3496.0
Falko_Mohrs,1771.5
Bettina_Hoffmann,0.0
Katrin_Helling-Plahr,0.0
Mareike_Wulf,0.0
Frank_Müller-Rosentritt,412.0
