Oliver_Heald,45.0
Andrew_Selous,305.0
David_Rutley,48.0
Andrew_Rosindell,45.0
Laurence_Robertson,3.0
Jonathan_Reynolds,295.0
Chris_Hazzard,2.0
Claudia_Webbe,1.0
Colum_Eastwood,76.0
Conor_McGinn,62.0
Craig_Mackinlay,171.0
Dawn_Butler,39.0
Órfhlaith_Begley,2.0
Drew_Hendry,158.0
David_Lammy,307.0
Anna_Firth,203.0
Francie_Molloy,1.0
Janet_Daby,216.0
Gareth_Bacon,44.0
Gavin_Robinson,9.0
John_Finucane,2.0
Giles_Watling,1.0
Nickie_Aiken,166.0
Rachel_Reeves,295.0
Mark_Pritchard,153.0
Christopher_Pincher,111.0
Bridget_Phillipson,270.0
Toby_Perkins,207.0
Andrew_Percy,1.0
John_Penrose,6.0
Mark_Pawsey,1.0
Priti_Patel,309.0
Guy_Opperman,277.0
Chi_Onwurah,222.0
Matthew_Offord,1.0
Jesse_Norman,89.0
Caroline_Nokes,34.0
Bob_Neill,266.0
Lisa_Nandy,234.0
Andrew_Murrison,100.0
Sheryll_Murray,127.0
Ian_Murray,154.0
James_Morris,194.0
Grahame_Morris,115.0
David_Morris,17.0
Anne_Marie_Morris,50.0
Jessica_Morden,187.0
Penny_Mordaunt,252.0
Nigel_Mills,1.0
Kerry_McCarthy,64.0
Ian_Mearns,7.0
Esther_McVey,1.0
Stephen_McPartland,36.0
James_Cleverly,311.0
John_Healey,307.0
Ruth_Jones,156.0
Keir_Starmer,307.0
Joy_Morrissey,263.0
Suzanne_Webb,241.0
Brendan_Clarke-Smith,303.0
Zarah_Sultana,39.0
Tom_Randall,67.0
Fay_Jones,138.0
Kit_Malthouse,3.0
Lucy_Powell,292.0
Afzal_Khan,234.0
Chris_Heaton-Harris,155.0
Mark_Hendrick,34.0
Meg_Hillier,71.0
Damian_Hinds,163.0
Mickey_Brady,1.0
Margaret_Hodge,250.0
Sharon_Hodgson,302.0
Adam_Holloway,1.0
Stewart_Hosie,76.0
George_Howarth,1.0
Lindsay_Hoyle,4.0
Daniel_Kawczynski,1.0
Alison_McGovern,155.0
Pat_McFadden,201.0
John_McDonnell,74.0
Siobhain_McDonagh,55.0
Karl_McCartney,236.0
Jason_McCartney,309.0
Steve_McCabe,48.0
Paul_Maynard,1.0
Paul_Maskey,2.0
Seema_Malhotra,197.0
Shabana_Mahmood,118.0
Khalid_Mahmood,211.0
Angus_MacNeil,65.0
Tim_Loughton,221.0
Jonathan_Lord,114.0
Jack_Lopresti,227.0
Tony_Lloyd,122.0
Neil_O'Brien,272.0
Paul_Girvan,1.0
Dan_Jarvis,24.0
Sajid_Javid,288.0
Bernard_Jenkin,19.0
Diana_Johnson,295.0
Gareth_Johnson,1.0
Andrew_Jones,1.0
David_Jones,1.0
Rupa_Huq,102.0
Sarah_Champion,262.0
Ian_Liddell-Grainger,1.0
Edward_Leigh,23.0
Andrea_Leadsom,286.0
Ian_Lavery,3.0
Pauline_Latham,41.0
Eleanor_Laing,96.0
Kwasi_Kwarteng,306.0
Greg_Knight,3.0
Liz_Kendall,213.0
Barbara_Keeley,295.0
Marcus_Jones,115.0
Kevan_Jones,32.0
James_Murray,68.0
Fleur_Anderson,245.0
Simon_Baynes,305.0
Theo_Clarke,168.0
Sarah_Owen,130.0
Feryal_Clark,151.0
Navendu_Mishra,148.0
Dave_Doogan,181.0
Neale_Hanvey,65.0
Stephen_Flynn,143.0
Richard_Thomson,119.0
Steven_Bonnar,86.0
Allan_Dorans,1.0
Amy_Callaghan,101.0
Munira_Wilson,92.0
Wendy_Chamberlain,86.0
Helen_Morgan,1.0
Stephen_Doughty,307.0
Stephen_Farry,9.0
Steve_Reed,218.0
Jerome_Mayhew,20.0
Katherine_Fletcher,258.0
Simon_Fell,161.0
Darren_Henry,9.0
Selaine_Saxby,240.0
Julie_Marson,1.0
Felicity_Buchan,110.0
Matt_Vickers,1.0
Mark_Eastwood,24.0
Jamie_Wallis,70.0
Gary_Sambrook,3.0
Olivia_Blake,145.0
Christian_Wakeford,133.0
Scott_Benton,186.0
