Peter_Aumer,1.0
Peter_Beyer,190.0
Jamila_Schäfer,268.0
Ralph_Brinkhaus,1.0
Rita_Schwarzelühr-Sutter,61.0
Serap_Güler,271.0
Stefan_Gelbhaar,24.0
Stefan_Müller,266.0
Stephan_Thomae,206.0
Christina_Baum,35.0
Robert_Farle,1.0
Jan_Wenzel_Schmidt,27.0
Susanne_Hennig,116.0
Sven-Christian_Kindler,257.0
Sven_Lehmann,238.0
Sylvia_Lehmann,3.0
Thomas_Gebhart,29.0
Thomas_Hacker,264.0
Thomas_Heilmann,66.0
Thomas_Lutze,1.0
Petr_Bystron,104.0
Thomas_Rachel,196.0
Thomas_Silberhorn,242.0
Thorsten_Frei,8.0
Till_Steffen,260.0
Timon_Gremmels,163.0
Tobias_Lindner,186.0
Torsten_Herbst,226.0
Markus_Frohnmaier,1.0
Ulrich_Lange,123.0
Volkmar_Klein,1.0
Jürgen_Coße,92.0
Wolfgang_Strengmann-Kuhn,240.0
Klaus_Ernst,107.0
Leif-Erik_Holm,1.0
Alexander_Throm,41.0
Enrico_Komning,1.0
Fabian_Gramling,169.0
Marcus_Faber,271.0
Sandra_Detzer,232.0
Nina_Scheer,24.0
Gottfried_Curio,1.0
Alice_Weidel,111.0
Knut_Gerschau,20.0
Natalie_Pawlik,13.0
Martin_Renner,111.0
Roger_Beckamp,41.0
Jonas_Geissler,1.0
Sebastian_Münzenmaier,1.0
Markus_Uhl,1.0
Achim_Post,41.0
Martin_Reichardt,111.0
Peter_Boehringer,1.0
Andrew_Ullmann,234.0
Bettina_Stark-Watzinger,258.0
Valentin_Abel,256.0
Pascal_Meiser,172.0
Nina_Stahr,243.0
Thomas_Seitz,21.0
Jürgen_Pohl,62.0
Mariana_Iris_Harder-Kühnel,34.0
Christian_Wirth,41.0
Jochen_Haug,1.0
Kay_Gottschalk,41.0
Harald_Weyel,41.0
Götz_Frömming,41.0
Karsten_Hilse,4.0
Jan_Nolte,1.0
Jens_Beeck,71.0
Marcus_Bühl,20.0
René_Springer,70.0
Steffen_Kotré,30.0
Jörg_Schneider,111.0
Fabian_Jacobi,1.0
Rüdiger_Lucassen,37.0
Michael_Espendiller,57.0
Stefan_Keuter,34.0
Corinna_Miazga,1.0
Martin_Sichert,2.0
Peter_Felser,1.0
Gerold_Otten,13.0
Stephan_Protschka,28.0
Tobias_Peterka,20.0
Reinhard_Houben,253.0
Tino_Chrupalla,111.0
Martin_Hess,41.0
Joana_Cotar,63.0
Uwe_Schulz,1.0
Katrin_Staffler,36.0
Josephine_Ortleb,1.0
Jörn_König,1.0
Christoph_Ploß,244.0
Christian_Sauter,41.0
Marc_Bernhard,1.0
Norbert_Kleinwächter,20.0
Andreas_Bleck,1.0
Wolfgang_Wiehle,1.0
Dirk_Spaniel,35.0
Johannes_Huber,1.0
Uwe_Witt,1.0
Rainer_Kraft,47.0
Jürgen_Braun,63.0
Daniela_Kluckert,151.0
Anna_Christmann,56.0
Renata_Alt,251.0
Gökay_Akbulut,61.0
Christoph_Hoffmann,248.0
Jessica_Tatti,1.0
Benjamin_Strasser,79.0
Axel_Müller,1.0
Michael_Schrodi,68.0
Lukas_Köhler,105.0
Stephan_Pilsinger,39.0
Michael_Kießling,109.0
Nicole_Bauer,142.0
Erhard_Grundl,192.0
Ulrich_Lechte,264.0
Stefan_Schmidt,222.0
Lisa_Badum,209.0
Sebastian_Brehm,75.0
Manuela_Rottmann,223.0
Susanne_Ferschl,71.0
Thomas_Erndl,271.0
Alexander_Müller,173.0
Björn_Manuel_Simon,269.0
Till_Mansmann,27.0
Zaklin_Nastic,107.0
Philipp_Amthor,1.0
Ulrike_Schielke-Ziesing,16.0
Silvia_Breher,5.0
Matthias_Seestern-Pauly,146.0
Dietmar_Friedhoff,111.0
Thomas_Ehrhorn,8.0
Johannes_Schraps,126.0
Claudia_Moll,1.0
Markus_Herbrand,127.0
Nicole_Westig,162.0
Helge_Lindh,77.0
Bernd_Reuther,137.0
Wiebke_Esdar,65.0
Kerstin_Vieregge,246.0
Olaf_in_der_Beek,264.0
Carl-Julius_Cronenberg,60.0
Stefan_Rouenhoff,215.0
Marc_Henrichmann,259.0
Sandra_Weeser,202.0
Josef_Oster,1.0
Carina_Konrad,219.0
Nicole_Höchst,1.0
Mario_Brandenburg,133.0
Mathias_Stein,67.0
Sören_Pellmann,131.0
Sepp_Müller,252.0
Elisabeth_Kaiser,84.0
Gerald_Ullrich,151.0
Gyde_Jensen,225.0
Amira_Mohamed_Ali,100.0
Falko_Mohrs,138.0
Bettina_Hoffmann,135.0
Katrin_Helling-Plahr,142.0
Mareike_Wulf,27.0
Frank_Müller-Rosentritt,197.0
Jens_Brandenburg,174.0
Marc_Biadacz,89.0
Max_Lucks,268.0
Ricarda_Lang,254.0
Marja-Liisa_Völlers,103.0
Nils_Schmid,212.0
Katrin_Göring-Eckardt,268.0
Andreas_Mattfeldt,18.0
Andreas_Scheuer,64.0
Anette_Kramme,1.0
Lamya_Kaddor,185.0
Ria_Schröder,178.0
Ates_Gürpinar,93.0
Anke_Domscheit-Berg,136.0
Annalena_Baerbock,267.0
Friedrich_Merz,266.0
Annette_Widmann-Mauz,164.0
Christoph_Schmid,5.0
Antje_Tillmann,208.0
Matthias_Moosdorf,22.0
Nezahat_Baradari,1.0
Olaf_Scholz,274.0
Norbert_Röttgen,266.0
Heidi_Reichinnek,45.0
Tilman_Kuban,228.0
Ekin_Deligöz,165.0
Philip_Krämer,213.0
Isabel_Mackensen-Geis,40.0
Gesine_Lötzsch,81.0
Gregor_Gysi,98.0
Renate_Künast,249.0
Claudia_Müller,193.0
Hans-Peter_Friedrich,20.0
Peter_Heidt,258.0
Christiane_Schenderlein,13.0
Armin_Schwarz,71.0
Bernd_Riexinger,145.0
Hermann_Gröhe,196.0
Hubertus_Heil,128.0
Omid_Nouripour,235.0
Alexander_Graf_Lambsdorff,256.0
Joe_Weingarten,82.0
Michael_Kaufmann,27.0
Helge_Limburg,268.0
Franziska_Brantner,241.0
Misbah_Khan,94.0
Sahra_Wagenknecht,107.0
Petra_Pau,57.0
Sevim_Dağdelen,107.0
Alexander_Radwan,101.0
Armin_Laschet,153.0
Axel_Knoerig,61.0
Aydan_Özoğuz,130.0
Beate_Müller-Gemmeke,203.0
Sandra_Bubendorfer-Licht,29.0
Ingeborg_Gräßle,81.0
Anja_Weisgerber,36.0
Christian_Lindner,264.0
Dorothee_Bär,229.0
Anna_Lührmann,254.0
Jens_Spahn,200.0
Ali_Al-Dailami,1.0
Julia_Klöckner,220.0
Sebastian_Fiedler,59.0
Christian_von_Stetten,1.0
Ralf_Stegner,172.0
Thomas_Bareiß,180.0
Frank_Bsirske,69.0
Frank_Schäffler,129.0
Britta_Haßelmann,268.0
Jan-Marco_Luczak,236.0
Josip_Juratovic,25.0
Thomas_Jarzombek,122.0
Gunther_Krichbaum,44.0
Jens_Teutrine,88.0
Henning_Otte,117.0
Michael_Georg_Link,227.0
Dietmar_Bartsch,131.0
Andrej_Hunko,8.0
