Søren_Espersen,0.0
Thomas_Jensen,0.0
Trine_Bramsen,0.0
Trine_Pertou_Mach,15.0
Zenia_Stampe,0.0
Liselott_Blixt,0.0
Thomas_Danielsen,489.0
Troels_Ravn,0.0
Martin_Lidegaard,455.0
Morten_Messerschmidt,2094.0
Søren_Gade,0.0
Hans_Christian_Schmidt,0.0
Kim_Valentin,769.5
Christian_Rabjerg_Madsen,667.0
Mette_Abildgaard,602.5
Lars_Løkke_Rasmussen,969.0
Jacob_Mark,0.0
Michael_Aastrup_Jensen,4.0
Sten_Knuth,0.0
Lea_Wermelin,0.0
Kaare_Dybvad_Bek,0.0
Trine_Torp,0.0
Carsten_Bach,0.0
Søren_Egge_Rasmussen,159.0
Susanne_Eilersen,0.0
Peter_Kofod_Poulsen,0.0
Lise_Bech,0.0
Eva_Flyvholm,120.0
Jakob_Sølvhøj,0.0
Pelle_Dragsted,2599.5
Britt_Bager,0.0
Rasmus_Nordqvist,61.0
Torsten_Gejl,285.5
Aaja_Chemnitz_Larsen,0.0
Marcus_Knuth,0.0
Alex_Vanopslagh,937.0
Kasper_Sand_Kjær,0.0
Kasper_Roug,258.0
Lars_Aslan_Rasmussen,336.0
Anne_Paulin,0.0
Pernille_Vermund,0.0
Pia_Kjærsgaard,2.0
Orla_Østerby,0.0
Peter_Seier_Christensen,0.0
Brigitte_Klintskov_Jerkel,0.0
Malte_Larsen,0.0
Peder_Hvelplund,0.0
Steffen_Larsen,0.0
Henrik_Frandsen,0.0
Karen_Ellemann,0.0
Troels_Lund_Poulsen,0.0
Ulla_Tørnæs,0.0
Morten_Bødskov,2310.0
Mette_Gjerskov,0.0
Ida_Auken,0.0
Eva_Kjer_Hansen,0.0
Marianne_Jelved,0.0
Astrid_Krag,0.0
Frederik_Vad_Nielsen,2009.0
Carl_Valentin,120.0
Mette_Thiesen,0.0
Kristian_Thulesen_Dahl,0.0
Mette_Frederiksen,0.0
Pia_Olsen_Dyhr,6074.5
Jens_Rohde,0.0
Theresa_Scavenius,0.0
Naser_Khader,0.0
Stinus_Lindgreen,276.0
Bertel_Haarder,0.0
Signe_Munk,143.0
Nicolai_Wammen,0.0
Nanna_W._Gotfredsen,0.0
Franciska_Rosenkilde,468.5
Marie_Bjerre,0.0
Linea_Søgaard-Lidell,4.0
Aki-Matilda_Høegh-Dam,0.0
Bjørn_Brandenborg,0.0
Marlene_Ambo-Rasmussen,245.0
Victoria_Velásquez,0.0
Susanne_Zimmer,0.0
Niels_Flemming_Hansen,0.0
Lars_Boje_Mathiesen,0.0
Camilla_Fabricius,2.0
Heidi_Bank,6.0
Katrine_Robsøe,0.0
Anne_Sophie_Callesen,789.5
Charlotte_Broman_Mølbæk,0.0
Mona_Juul,16.0
Christoffer_Aagaard_Melson,301.5
Anders_Kronborg,8.0
Birgitte_Vind,0.0
Astrid_Carøe,0.0
Anne_Valentina_Berthelsen,758.5
Kathrine_Olldag,415.0
Rasmus_Stoklund,3179.0
Henrik_Møller,0.0
Birgitte_Bergman,0.0
Mai_Villadsen,553.0
Sikandar_Siddique,0.0
Samira_Nawa,0.0
Halime_Oğuz,0.0
Katarina_Ammitzbøll,78.0
Lars_Christian_Lilleholt,0.0
Pernille_Rosenkrantz-Theil,250.0
Martin_Geertsen,1.0
Tanja_Larsson,0.0
Søren_Søndergaard,157.0
Torsten_Schack_Pedersen,141.83333333333331
Sjúrður_Skaale,0.0
Simon_Emil_Ammitzbøll,0.0
Uffe_Elbæk,675.0
