Q108738181,14.0
Q108738246,210.0
Q108738695,1.0
Q108741706,196.0
Q108741709,272.0
Q108742673,78.0
Q108743322,78.0
Q108743598,43.0
Q108746963,1.0
Q108749591,43.0
Q108750994,1.0
Q108752434,1.0
Q108752709,230.0
Q108753147,1.0
Q108753285,1.0
Q108753543,96.0
Q108753705,43.0
Q108753932,14.0
Q108754086,194.0
Q108754671,43.0
Q108755291,127.0
Q108755811,1.0
Q108755876,14.0
Q108756011,78.0
Q108756068,198.0
Q108756123,225.0
Q108756191,38.0
Q108756255,242.0
Q108756275,178.0
Q108756331,178.0
Q108756352,50.0
Q108756599,112.0
Q108756628,14.0
Q108756657,222.0
Q108756661,43.0
Q108756685,1.0
Q108756724,14.0
Q108756812,220.0
Q108756858,62.0
Q108756886,14.0
Q108756904,127.0
Q108756922,64.0
Q108756936,1.0
Q108756945,78.0
Q108757004,146.0
Q108757020,14.0
Q108757110,1.0
Q108757113,217.0
Q108757124,239.0
Q108757168,1.0
Q108757194,1.0
Q108757224,1.0
Q108757238,248.0
Q108757253,43.0
Q108757338,1.0
Q108757426,78.0
Q108757485,14.0
Q108757683,1.0
Q108757698,64.0
Q108757715,14.0
Q108757750,14.0
Q108757761,43.0
Q108757782,43.0
Q108757839,1.0
Q108757902,1.0
Q108757939,64.0
Q108757956,43.0
Q108757972,252.0
Q108757983,274.0
Q108757996,14.0
Q108758038,1.0
Q108758075,30.0
Q108758092,1.0
Q108758116,14.0
Q108758123,236.0
Q108760192,251.0
Q108760222,127.0
Q108760347,1.0
Q108760426,274.0
Q108760467,1.0
Q108760497,43.0
Q108760551,194.0
Q108760602,1.0
Q108760623,255.0
Q108823633,95.0
Q108853191,43.0
Q108854886,43.0
Q108872635,14.0
Q108872636,1.0
Q108872638,14.0
Q108872641,160.0
Q108872642,127.0
Q108872643,1.0
Q108872646,1.0
Q108872649,96.0
Q108872650,1.0
Q108872651,127.0
Q108872652,1.0
Q108872653,1.0
Q108872654,96.0
Q108872655,1.0
Q108872656,36.0
Q108872659,167.0
Q108872660,1.0
Q108875738,14.0
Q109043455,14.0
Q109309,204.0
Q109327807,1.0
Q109362,232.0
Q109560,253.0
Q10967294,139.0
Q109681600,1.0
Q109711972,78.0
Q109801673,64.0
Q109925,14.0
Q109969696,1.0
Q110421439,153.0
Q110464124,112.0
Q110502287,64.0
Q110626499,14.0
Q110634549,96.0
Q110863310,14.0
Q110934545,78.0
Q110998923,43.0
Q111160,196.0
Q111378729,139.0
Q111489,240.0
Q111620,1.0
Q111649,161.0
Q111685345,1.0
Q111699048,14.0
Q111816743,1.0
Q111974554,43.0
Q112040646,64.0
Q112079050,194.0
Q112110752,206.0
Q112110960,64.0
Q112133647,43.0
Q112195562,1.0
Q112249169,43.0
Q112308110,152.0
Q112448632,1.0
Q112518535,196.0
Q112570805,1.0
Q112572505,276.0
Q112573886,14.0
Q112578758,1.0
Q112579260,43.0
Q112627089,1.0
Q112628313,1.0
Q112628915,1.0
Q112630808,1.0
Q112630933,1.0
Q112632770,1.0
Q112633707,1.0
Q112633721,1.0
Q112635071,1.0
Q112635139,1.0
Q112635145,1.0
Q112635154,14.0
Q112635222,1.0
Q112635593,43.0
Q112635717,110.0
Q112636212,14.0
Q112636598,112.0
Q112636857,64.0
Q112637266,64.0
Q112637395,1.0
Q112637681,1.0
Q112637819,1.0
Q112637895,1.0
Q112638039,1.0
Q112638094,14.0
Q112638162,1.0
Q112638213,1.0
Q112639136,88.0
Q112639241,1.0
Q112639321,1.0
Q112639617,130.0
Q112639678,1.0
Q112639781,1.0
Q112639913,129.0
Q112639975,43.0
Q112640278,14.0
Q112640513,1.0
Q112640893,96.0
Q112641003,137.0
Q112641115,96.0
Q112641192,193.0
Q112641269,139.0
Q112641406,78.0
Q112641449,193.0
Q112641543,78.0
Q112641643,1.0
Q112641655,9.0
Q112641704,1.0
Q112641729,1.0
Q112641764,1.0
Q112641851,64.0
Q112642037,1.0
Q112642209,1.0
Q112642303,1.0
Q112642381,194.0
Q112642540,43.0
Q112642707,1.0
Q112648926,78.0
Q112649548,1.0
Q112649553,1.0
Q112649590,78.0
Q112649617,152.0
Q112649716,1.0
Q112649766,1.0
Q112649848,1.0
Q112649913,1.0
Q112650053,14.0
Q112650093,112.0
Q112650360,1.0
Q112650362,64.0
Q112650363,78.0
Q112650404,66.0
Q112650407,1.0
Q112650438,43.0
Q112650448,1.0
Q112650572,1.0
Q112650653,1.0
Q112650690,78.0
Q112650708,1.0
Q112650744,14.0
Q112650781,14.0
Q112650795,43.0
Q112650830,14.0
Q112650841,112.0
Q112650871,1.0
Q112651131,112.0
Q112651173,1.0
Q112651177,43.0
Q112651320,189.0
Q112651333,229.0
Q112651358,1.0
Q112651418,1.0
Q112651457,1.0
Q112651467,215.0
Q112651481,1.0
Q112651488,1.0
Q112651523,124.0
Q112651528,193.0
Q112651536,78.0
Q112651552,78.0
Q112651641,1.0
Q112651732,1.0
Q112651749,1.0
Q112651770,43.0
Q112651844,1.0
Q112651884,1.0
Q112652013,1.0
Q112652262,64.0
Q112652319,184.0
Q112652345,1.0
Q112652351,112.0
Q112652414,1.0
Q112652467,96.0
Q112652488,88.0
Q112652500,43.0
Q112652742,66.0
Q112652777,14.0
Q112652813,14.0
Q112652868,1.0
Q112652876,64.0
Q112652886,1.0
Q112652898,14.0
Q112653224,14.0
Q112653333,64.0
Q112653377,1.0
Q112653386,1.0
Q112653583,112.0
Q112653602,43.0
Q112653860,64.0
Q112653866,1.0
Q112653927,64.0
Q112654007,43.0
Q112654108,1.0
Q112654129,170.0
Q112654146,14.0
Q112654178,66.0
Q112654771,43.0
Q112654787,1.0
Q112654862,1.0
Q112670388,98.0
Q112730739,14.0
Q112892896,141.0
Q112893812,148.0
Q112894322,112.0
Q112897421,218.0
Q112897923,1.0
Q112899180,148.0
Q112899220,14.0
Q112960298,64.0
Q113015802,148.0
Q113212567,1.0
Q1133381,96.0
Q113375757,132.0
Q113376041,218.0
Q113376374,1.0
Q113503020,1.0
Q114134624,127.0
Q114967087,1.0
Q115011510,1.0
Q115011642,1.0
Q115012140,1.0
Q115012177,43.0
Q115012248,1.0
Q115013918,1.0
Q115013935,64.0
Q115013941,1.0
Q115013955,1.0
Q115013979,14.0
Q115014515,1.0
Q115014527,1.0
Q115014541,14.0
Q115014546,1.0
Q115014561,43.0
Q115015687,1.0
Q115015717,1.0
Q115015934,1.0
Q115018501,1.0
Q115018739,1.0
Q115019363,1.0
Q115020069,14.0
Q115020080,14.0
Q115020546,1.0
Q115020554,1.0
Q115020560,1.0
Q115020590,1.0
Q115020628,1.0
Q115398680,43.0
Q115550143,14.0
Q115618614,1.0
Q1159092,167.0
Q115982143,1.0
Q115982629,1.0
Q115982863,1.0
Q115983273,1.0
Q115984987,43.0
Q115985798,1.0
Q116007588,1.0
Q116007741,1.0
Q1163474,167.0
Q1163549,1.0
Q116392,1.0
Q116834,1.0
Q116891,1.0
Q11703587,1.0
Q117149,1.0
Q117340,181.0
Q117400,14.0
Q117402,11.0
Q11762,259.0
Q11774431,165.0
Q117904,96.0
Q118359,1.0
Q118524,1.0
Q118535,96.0
Q118558,1.0
Q11903539,43.0
Q119144,1.0
Q11916413,1.0
Q1192864,1.0
Q11934485,1.0
Q11950567,64.0
Q11954626,14.0
Q11954631,14.0
Q11977892,14.0
Q119880,1.0
Q12004862,1.0
Q120115,1.0
Q1201319,127.0
Q12019419,85.0
Q12019440,1.0
Q12022400,1.0
Q12022439,79.0
Q12022770,14.0
Q12023473,158.0
Q12023788,43.0
Q12025075,14.0
Q12025941,64.0
Q12028490,1.0
Q12035327,170.0
Q12044262,28.0
Q12048555,1.0
Q12055892,1.0
Q120724,1.0
Q120883,1.0
Q120904,1.0
Q120934,14.0
Q120969,8.0
Q121470,1.0
Q12156127,1.0
Q121862,1.0
Q121882,43.0
Q1222215,43.0
Q1223955,1.0
Q12255661,1.0
Q12263472,1.0
Q12267336,14.0
Q12301603,14.0
Q12301637,167.0
Q12301892,1.0
Q12301898,96.0
Q12303134,167.0
Q12303652,1.0
Q12305482,1.0
Q12306031,14.0
Q12308261,1.0
Q12309819,1.0
Q12310469,1.0
Q12311129,1.0
Q12315227,152.0
Q12315455,64.0
Q12316231,1.0
Q12316339,14.0
Q123171,152.0
Q12318858,96.0
Q12318947,152.0
Q12319014,96.0
Q12319037,1.0
Q12319087,14.0
Q12319302,1.0
Q12319328,167.0
Q12319515,43.0
Q12319533,1.0
Q12319657,152.0
Q12320275,1.0
Q12320477,152.0
Q12321352,1.0
Q12321354,139.0
Q12321445,96.0
Q12321969,96.0
Q12322942,43.0
Q12324169,1.0
Q12324617,112.0
Q12324922,1.0
Q12324973,14.0
Q12325612,1.0
Q12325727,64.0
Q12325752,1.0
Q12326188,1.0
Q12326451,20.0
Q12326843,1.0
Q12327462,64.0
Q12327663,152.0
Q12330024,1.0
Q12330445,1.0
Q12331318,1.0
Q12331328,1.0
Q12331411,1.0
Q12331581,14.0
Q12331601,1.0
Q12331726,14.0
Q12332907,1.0
Q12332910,1.0
Q12332940,152.0
Q12333237,14.0
Q12333741,1.0
Q12333971,14.0
Q12335355,64.0
Q12336294,78.0
Q12336452,152.0
Q12338511,1.0
Q12339222,1.0
Q12339763,1.0
Q12339772,14.0
Q12341748,1.0
Q12342520,1.0
Q12343109,152.0
Q12343374,64.0
Q12382952,14.0
Q12385903,1.0
Q12390812,43.0
Q12392976,1.0
Q12394038,1.0
Q12401411,1.0
Q1240168,1.0
Q124019,64.0
Q1250211,135.0
Q125403,78.0
Q125433,14.0
Q125439,1.0
Q1263794,14.0
Q1272556,1.0
Q1275622,1.0
Q1278715,176.0
Q1279621,152.0
Q1283882,1.0
Q12839,266.0
Q12923,43.0
Q12927,152.0
Q1292951,14.0
Q12931,1.0
Q12943,1.0
Q1295233,127.0
Q12961,1.0
Q1307140,43.0
Q1307186,96.0
Q1321340,1.0
Q13231315,1.0
Q1338185,1.0
Q13426765,43.0
Q13434626,160.0
Q1345180,1.0
Q1351504,96.0
Q1355143,14.0
Q1355548,14.0
Q13561396,178.0
Q13578296,1.0
Q1358410,1.0
Q1363394,230.0
Q1369110,1.0
Q1373840,170.0
Q1373882,222.0
Q13786674,14.0
Q13859913,43.0
Q1387808,96.0
Q1395041,1.0
Q1403798,162.0
Q1404562,127.0
Q14066524,1.0
Q14069628,1.0
Q1407342,232.0
Q14078814,78.0
Q14084151,1.0
Q14084185,1.0
Q14084448,1.0
Q14085240,14.0
Q14085404,14.0
Q14085515,1.0
Q14085870,14.0
Q14089251,14.0
Q14101365,1.0
Q14117863,1.0
Q14122374,14.0
Q14124051,1.0
Q1416853,1.0
Q1421371,1.0
Q1426157,64.0
Q1429695,271.0
Q1429938,201.0
Q1435943,1.0
Q14429713,182.0
Q1444160,232.0
Q1447989,1.0
Q1450831,1.0
Q1451942,1.0
Q1457778,35.0
Q1466480,1.0
Q1476255,1.0
Q14806317,1.0
Q14806386,78.0
Q14806405,1.0
Q14806480,178.0
Q1486902,1.0
Q1489513,1.0
Q14924803,1.0
Q14943007,1.0
Q14943234,229.0
Q14943430,112.0
Q14943496,43.0
Q14943609,152.0
Q14943656,1.0
Q1494418,64.0
Q14946180,67.0
Q14947102,14.0
Q14948188,1.0
Q14948811,139.0
Q1502854,43.0
Q15054146,43.0
Q15054216,167.0
Q1506477,1.0
Q1507084,184.0
Q15092209,1.0
Q15114148,14.0
Q1511470,1.0
Q15114761,96.0
Q15114982,1.0
Q15124034,1.0
Q15124116,1.0
Q15124118,74.0
Q15124152,1.0
Q15124202,1.0
Q15124322,1.0
Q15124323,14.0
Q1514489,71.0
Q1514515,1.0
Q15146515,43.0
Q15208361,1.0
Q15208393,1.0
Q15208430,1.0
Q15208432,78.0
Q15220272,1.0
Q15220317,1.0
Q15230330,1.0
Q1524836,64.0
Q15262812,127.0
Q15273689,78.0
Q1527508,133.0
Q15275916,1.0
Q1534217,22.0
Q153454,1.0
Q1536747,14.0
Q15391841,268.0
Q15432507,170.0
Q15433139,1.0
Q15433815,139.0
Q15433827,243.0
Q15434186,239.0
Q15434284,277.0
Q15434300,1.0
Q15434319,112.0
Q15434496,43.0
Q15434505,1.0
Q15434520,109.0
Q15434565,23.0
Q15526234,1.0
Q1557103,223.0
Q15602114,64.0
Q15602115,1.0
Q15606894,1.0
Q1560703,18.0
Q15616501,1.0
Q15644592,1.0
Q15644594,155.0
Q15644599,43.0
Q1564660,14.0
Q15647562,191.0
Q15648956,1.0
Q1566498,118.0
Q15782057,1.0
Q15782242,1.0
Q15783312,1.0
Q15783321,1.0
Q15783327,160.0
Q15783337,43.0
Q15783504,250.0
Q15787318,92.0
Q1579014,1.0
Q15792620,1.0
Q15793659,112.0
Q15793668,1.0
Q15794238,1.0
Q15795521,243.0
Q15795921,203.0
Q15804500,206.0
Q15805255,64.0
Q15805663,1.0
Q15806084,1.0
Q15807820,1.0
Q15808910,1.0
Q15809173,1.0
Q15809769,43.0
Q15810123,1.0
Q15810536,78.0
Q15811216,43.0
Q15813082,26.0
Q15813108,1.0
Q15813111,1.0
Q15813113,1.0
Q15813114,78.0
Q15813116,1.0
Q15813119,1.0
Q15813128,14.0
Q15813133,64.0
Q15813144,16.0
Q15813170,1.0
Q15813189,235.0
Q15813191,1.0
Q15813196,1.0
Q15813749,273.0
Q15813753,1.0
Q15813758,1.0
Q15813781,199.0
Q15813787,170.0
Q15813798,64.0
Q15819002,230.0
Q15819226,1.0
Q15823205,1.0
Q1582619,1.0
Q15833802,1.0
Q15834076,14.0
Q15840387,1.0
Q15841669,1.0
Q15848995,43.0
Q15905791,1.0
Q1594501,1.0
Q15987373,52.0
Q1599545,112.0
Q1600981,96.0
Q1602354,1.0
Q1603428,177.0
Q1603762,43.0
Q1605544,14.0
Q1605682,96.0
Q16064320,96.0
Q16101788,1.0
Q16150309,78.0
Q1618939,14.0
Q16190632,1.0
Q16190712,43.0
Q16211496,112.0
Q16216417,247.0
Q1622583,1.0
Q16232474,1.0
Q1624565,127.0
Q16297359,1.0
Q1633223,106.0
Q16467685,160.0
Q1648387,64.0
Q1648540,207.0
Q165114,1.0
Q1651406,78.0
Q16515053,1.0
Q16529268,1.0
Q1659343,43.0
Q1663079,1.0
Q1663123,43.0
Q1663364,1.0
Q16642462,173.0
Q16663006,127.0
Q16669767,64.0
Q16669934,193.0
Q16683347,43.0
Q1670311,1.0
Q16751766,78.0
Q1675808,1.0
Q1677754,1.0
Q1679312,44.0
Q1681420,1.0
Q1682774,131.0
Q1690600,43.0
Q1691076,1.0
Q1696501,275.0
Q16972528,1.0
Q16980037,14.0
Q1700778,139.0
Q17036717,1.0
Q17045132,1.0
Q17049347,1.0
Q1705321,1.0
Q17057181,14.0
Q1710235,14.0
Q1710769,214.0
Q1711078,184.0
Q17130794,96.0
Q17155333,1.0
Q1717414,223.0
Q17177501,1.0
Q17180679,139.0
Q1726930,181.0
Q1728909,1.0
Q1730608,1.0
Q17306267,1.0
Q17332884,1.0
Q1733789,1.0
Q1733882,1.0
Q1734454,212.0
Q17350680,64.0
Q17350905,14.0
Q17352992,58.0
Q1736494,224.0
Q1736530,167.0
Q1736638,208.0
Q1736645,226.0
Q1743637,167.0
Q1745104,1.0
Q1745373,1.0
Q1748314,96.0
Q17485936,64.0
Q1751948,1.0
Q17563522,96.0
Q17580253,96.0
Q17591264,97.0
Q1759589,96.0
Q17620225,1.0
Q17632457,14.0
Q1770968,273.0
Q1774046,31.0
Q1784303,258.0
Q1800570,43.0
Q18020671,1.0
Q180589,83.0
Q1806261,116.0
Q1806282,175.0
Q18132152,1.0
Q18164278,14.0
Q18169686,245.0
Q18171967,139.0
Q18176740,1.0
Q1817709,14.0
Q18222569,14.0
Q182397,41.0
Q1824984,64.0
Q1827771,178.0
Q18341589,96.0
Q18413490,1.0
Q1844180,57.0
Q18629460,1.0
Q18630717,1.0
Q18647252,1.0
Q1876595,160.0
Q1889410,1.0
Q18915550,1.0
Q1891565,102.0
Q18921442,139.0
Q1893672,247.0
Q1896024,253.0
Q1896891,1.0
Q1898733,231.0
Q1901534,198.0
Q1901650,14.0
Q1901834,1.0
Q1905496,153.0
Q19059345,43.0
Q1909731,1.0
Q1915619,1.0
Q1925636,61.0
Q1926743,78.0
Q1927537,1.0
Q19278490,64.0
Q19287207,1.0
Q1929074,268.0
Q19299319,267.0
Q19299933,1.0
Q19301601,1.0
Q1930882,14.0
Q1933122,1.0
Q19362177,1.0
Q19362205,247.0
Q19365452,96.0
Q19502656,127.0
Q1955511,1.0
Q19602552,96.0
Q19606880,1.0
Q1967590,196.0
Q19753565,1.0
Q19801137,1.0
Q19824341,1.0
Q19826434,47.0
Q19828092,1.0
Q19834635,1.0
Q19840724,1.0
Q1986012,247.0
Q19863151,1.0
Q19868483,1.0
Q19868554,1.0
Q19868633,96.0
Q1987000,131.0
Q19870758,1.0
Q19870873,112.0
Q19871637,14.0
Q19871710,1.0
Q19871785,1.0
Q19871819,1.0
Q19871931,96.0
Q19872133,78.0
Q19872694,112.0
Q19872756,1.0
Q19873325,139.0
Q19873418,1.0
Q19874017,14.0
Q19874280,1.0
Q19874405,64.0
Q19874642,14.0
Q19874839,64.0
Q19875413,139.0
Q19875589,1.0
Q19878984,43.0
Q19880278,1.0
Q19881816,64.0
Q19882420,64.0
Q19882661,1.0
Q19882721,170.0
Q19882771,14.0
Q19882845,1.0
Q19882875,14.0
Q19882922,14.0
Q19882967,43.0
Q19883025,1.0
Q19883053,1.0
Q19883087,1.0
Q19883117,139.0
Q19883129,1.0
Q19883132,1.0
Q19883135,96.0
Q19883145,167.0
Q19883152,222.0
Q19883251,127.0
Q19883288,78.0
Q1991669,140.0
Q19917814,167.0
Q19930597,14.0
Q19936193,1.0
Q19950211,14.0
Q19956787,64.0
Q19956815,78.0
Q19956858,1.0
Q19957124,1.0
Q19957144,14.0
Q19957188,14.0
Q19957303,14.0
Q19957306,152.0
Q19957580,1.0
Q19957586,1.0
Q19957590,64.0
Q19957769,43.0
Q19957802,14.0
Q19957811,1.0
Q19957887,96.0
Q19957945,14.0
Q19957949,1.0
Q19957992,43.0
Q19957996,14.0
Q19958026,96.0
Q19958052,127.0
Q19958093,64.0
Q19958100,1.0
Q19958134,1.0
Q19958573,1.0
Q1996643,1.0
Q1996861,1.0
Q19979355,1.0
Q19979409,1.0
Q20005332,1.0
Q20011564,222.0
Q20020731,115.0
Q20022488,1.0
Q20054083,139.0
Q20055561,1.0
Q20055581,1.0
Q20089164,1.0
Q20113749,64.0
Q20127903,14.0
Q20127909,64.0
Q20127923,64.0
Q20127929,78.0
Q20128115,139.0
Q20128211,1.0
Q20160095,1.0
Q20174096,78.0
Q20175887,152.0
Q20177497,1.0
Q20177891,14.0
Q20179692,1.0
Q20179766,14.0
Q20186140,1.0
Q20186168,1.0
Q20186502,43.0
Q20188888,1.0
Q20188895,1.0
Q20188899,14.0
Q20192072,14.0
Q20195263,1.0
Q20195470,1.0
Q20197574,139.0
Q20197692,112.0
Q20197707,43.0
Q20199803,1.0
Q20200020,1.0
Q2020339,1.0
Q20203414,1.0
Q2020409,260.0
Q2020823,78.0
Q20535078,14.0
Q2060929,1.0
Q20631177,1.0
Q20645389,1.0
Q20647531,64.0
Q20647567,1.0
Q20647673,1.0
Q20647692,1.0
Q20647800,1.0
Q20647819,1.0
Q20647855,96.0
Q20647896,1.0
Q20647978,78.0
Q20648244,167.0
Q20648325,1.0
Q20648332,1.0
Q20648365,1.0
Q20648372,1.0
Q20648385,139.0
Q20648487,1.0
Q20648527,1.0
Q20648556,1.0
Q20648564,1.0
Q20648913,78.0
Q20648982,64.0
Q20676035,1.0
Q20732037,14.0
Q2073755,1.0
Q2073936,249.0
Q20747098,112.0
Q20753028,14.0
Q2079976,100.0
Q2080110,107.0
Q20857507,1.0
Q20876620,1.0
Q20877108,1.0
Q20877110,43.0
Q20991576,78.0
Q21001076,14.0
Q21001113,1.0
Q21001117,1.0
Q21013136,43.0
Q21032066,96.0
Q21032279,64.0
Q21081299,1.0
Q21089383,14.0
Q2114685,1.0
Q21180030,1.0
Q21180065,1.0
Q21181009,1.0
Q21208022,64.0
Q21268794,1.0
Q21269511,1.0
Q21286329,272.0
Q21293215,1.0
Q21294488,1.0
Q21294587,1.0
Q21294609,130.0
Q21294873,1.0
Q2129527,1.0
Q21336878,1.0
Q21479962,1.0
Q21480157,1.0
Q2154951,64.0
Q21573600,1.0
Q21582295,1.0
Q21592171,14.0
Q21621478,1.0
Q216594,14.0
Q21683549,160.0
Q21693665,43.0
Q21694713,1.0
Q21706297,1.0
Q21789607,1.0
Q21857951,1.0
Q22035584,89.0
Q22043292,1.0
Q22074671,1.0
Q22081467,1.0
Q22086020,43.0
Q22227974,1.0
Q22227976,1.0
Q2223090,1.0
Q2223490,43.0
Q22337880,1.0
Q22337905,96.0
Q22337915,1.0
Q22337925,1.0
Q22337927,78.0
Q22344604,1.0
Q2254052,43.0
Q22683833,64.0
Q2271318,1.0
Q2272008,275.0
Q2273109,1.0
Q22956366,167.0
Q22964625,1.0
Q22999280,43.0
Q23009091,139.0
Q23009749,1.0
Q23048742,1.0
Q23059252,96.0
Q23059253,49.0
Q23059257,1.0
Q23060461,1.0
Q23060567,107.0
Q2336360,14.0
Q2337183,271.0
Q23374860,64.0
Q23384045,152.0
Q234182,1.0
Q2343911,206.0
Q23559850,14.0
Q23561061,33.0
Q23565778,1.0
Q23649185,14.0
Q2369250,120.0
Q2370788,243.0
Q2371230,224.0
Q2374225,1.0
Q23782006,78.0
Q2385796,1.0
Q2386047,1.0
Q23891806,1.0
Q23894956,64.0
Q24034408,1.0
Q24039769,139.0
Q24050483,96.0
Q24052782,1.0
Q24053857,139.0
Q24061230,1.0
Q24082654,58.0
Q2413788,152.0
Q2414678,14.0
Q2424160,43.0
Q2424482,262.0
Q2424616,78.0
Q2425894,1.0
Q24260075,30.0
Q2426649,221.0
Q2427303,261.0
Q2429104,1.0
Q24293722,77.0
Q2431095,78.0
Q2433467,252.0
Q2434972,186.0
Q2437890,242.0
Q2444869,234.0
Q24452013,82.0
Q24524789,1.0
Q24540200,1.0
Q24567384,1.0
Q24668273,1.0
Q24703507,96.0
Q24706368,1.0
Q2476246,170.0
Q2506441,1.0
Q2514772,193.0
Q2531484,1.0
Q2561778,160.0
Q258088,96.0
Q258292,78.0
Q258473,1.0
Q258586,139.0
Q258963,1.0
Q2589687,54.0
Q25906244,43.0
Q2591433,1.0
Q2591533,184.0
Q259361,152.0
Q259423,1.0
Q25963393,1.0
Q259707,1.0
Q259895,14.0
Q260111,78.0
Q260429,152.0
Q260546,78.0
Q2614472,1.0
Q26162484,1.0
Q261675,14.0
Q262040,14.0
Q26206,12.0
Q26214575,152.0
Q262409,1.0
Q262539,1.0
Q26270011,1.0
Q262742,14.0
Q263076,152.0
Q263166,169.0
Q263350,1.0
Q263875,14.0
Q264132,1.0
Q264305,1.0
Q2643140,43.0
Q264374,1.0
Q264426,1.0
Q264477,1.0
Q264560,1.0
Q264585,1.0
Q264618,78.0
Q264636,96.0
Q264684,1.0
Q2647135,78.0
Q264766,1.0
Q264964,43.0
Q265028,1.0
Q265088,1.0
Q265870,78.0
Q265900,1.0
Q266078,1.0
Q266146,1.0
Q266189,96.0
Q266238,1.0
Q266905,1.0
Q266978,1.0
Q26719566,1.0
Q267234,1.0
Q26792878,1.0
Q267930,43.0
Q268030,1.0
Q26806177,1.0
Q268196,1.0
Q268465,1.0
Q268584,14.0
Q269124,1.0
Q269449,1.0
Q269697,64.0
Q269853,78.0
Q269925,43.0
Q27031512,145.0
Q27032053,14.0
Q271683,43.0
Q271715,1.0
Q271800,43.0
Q272098,1.0
Q272123,112.0
Q272201,167.0
Q272234,1.0
Q272288,1.0
Q272318,1.0
Q272346,1.0
Q272408,1.0
Q272452,64.0
Q272569,1.0
Q272643,14.0
Q272924,1.0
Q2754094,1.0
Q2754524,1.0
Q275490,1.0
Q27671735,167.0
Q27701606,1.0
Q27755547,1.0
Q27755573,1.0
Q27755608,1.0
Q27755620,14.0
Q27755637,1.0
Q27755671,1.0
Q27755679,1.0
Q27755723,1.0
Q27755741,1.0
Q27755804,1.0
Q27755812,1.0
Q27755821,1.0
Q27755857,1.0
Q27756136,1.0
Q27756197,14.0
Q27756247,1.0
Q27756341,1.0
Q27756490,1.0
Q27756547,1.0
Q27757214,43.0
Q27758345,64.0
Q27758382,1.0
Q27758403,1.0
Q27882896,265.0
Q27888351,216.0
Q27888888,1.0
Q2789935,1.0
Q27908505,1.0
Q27917019,1.0
Q27942399,1.0
Q27975838,1.0
Q27979810,1.0
Q2798507,96.0
Q27999091,1.0
Q27999092,1.0
Q27999129,14.0
Q27999151,43.0
Q27999264,1.0
Q27999286,64.0
