Fie_Hækkerup,1.0
Matilde_Powers,1.0
Steffen_W._Frølund,466.15
Marianne_Bigum,162.25
Helene_Liliendahl_Brydensholt,11.77
Charlotte_Munch,1.0
Rasmus_Lund-Nielsen,1.0
Maria_Durhuus,1.0
Sólbjørg_Jakobsen,1.0
Betina_Kastbjerg,1.0
Kim_Edberg_Andersen,1.0
Christina_Olumeko,70.3
Alexander_Ryle,70.47
Louise_Brown,1.0
Thomas_Monberg,1.0
Jens_Meilvang,1.0
Tobias_Grotkjær_Elmstrøm,1.0
Nick_Zimmermann,1.0
Mohammad_Rona,181.86
Samantha_Kate_Dixon,324.44
Jonathan_Simmel,1.0
Dan_Jørgensen,715.01
Julio_del_Valle_de_Iscar,1.0
Raquel_Pedraja_Sáinz,1.0
María_Inmaculada_Oria_López,1.0
Julio_Navalpotro_Gómez,1.0
José_Ramón_Ortega_Domínguez,127.14
Diego_Taibo_Monelos,1.0
Onofre_Miralles_Martín,1.0
María_Fernández_Pérez,1.0
Daniela_Ludwig,845.24
Daniela_Schneeberger,1.0
Christian_Lüscher,1.0
Yvette_Estermann,1.0
Lukas_Reimann,1.0
Santiago_Abascal_Conde,1.0
Alfred_Heer,1.0
François_de_Rugy,971.57
Ada_Marra,1.34
Barbara_Pompili,611.15
Jürgen_Trittin,984.63
David_Šimek,729.94
Cédric_Wermuth,630.91
Bastien_Girod,1.0
Kathrin_Bertschy,140.42
Christa_Markwalder,776.1
Thomas_Aeschi,1.0
Vladimír_Balaš,235.69
Matthias_Aebischer,1.0
Cesar_Sanchez_Perez,1.0
Pierre_Morel-A-L'Huissier,1.0
Macarena_Montesinos_de_Miguel,1.0
Susana_Ros,136.25
Vicent_Sarrià_Morell,83.02
Vicente_Betoret_Coll,1.3
Jakob_Engel-Schmidt,108.84
Thomas_Hurter,1.0
Søren_Pape_Poulsen,1.0
Peter_Schilliger,1.0
Detlef_Müller,905.6
Helena_Langšádlová,654.95
Helena_Válková,1.0
Jan_Bauer,1.0
Jan_Bureš,342.9
Jan_Lacina,102.33
Jana_Černochová,762.17
Jaroslav_Foldyna,100.01
Jiří_Carbol,152.16
Josef_Cogan,453.61
Karel_Rais,1.0
Marek_Ženíšek,780.69
Pavel_Staněk,221.4
Radim_Fiala,1.0
Stanislav_Berkovec,1.0
Roger_Nordmann,219.56
Céline_Amaudruz,1.0
Barbara_Gysi,1.0
Martin_Bäumle,583.15
Yvonne_Feri,72.08
Kurt_Fluri,1.0
Belén_Hoyo,1.0
Erich_Hess,1.0
Ida_Glanzmann-Hunkeler,379.89
Dieter_Janecek,857.08
Dietrich_Monstadt,1.0
Carlos_García_Adanero,1.0
Mertxe_Aizpurua,1.0
Sergio_Sayas,1.38
Andreas_Steenberg,223.23
Ane_Halsboe-Jørgensen,609.27
Annette_Lind,1.0
Anni_Matthiesen,487.15
Benny_Engelbrecht,669.5
Bjarne_Laustsen,1.0
Carsten_Kissmeyer,1.0
Christian_Juhl,40.88
Dennis_Flydtkjær,1.0
Ellen_Trane_Nørby,1.0
Erling_Bonnesen,269.81
Fatma_Øktem,1.0
Hans_Andersen,611.2
Hans_Kristian_Skibby,292.2
Henning_Hyllested,1.0
Henrik_Dahl,250.0
Christoph_Meyer,878.14
Jacob_Jensen,475.06
Jakob_Ellemann-Jensen,696.45
Jan_E._Jørgensen,647.53
Jan_Johansen,1.0
Jane_Heitmann,305.98
Jens_Henrik_Thulesen_Dahl,1.0
Jens_Joel,797.86
Jeppe_Bruus_Christensen,452.46
Jeppe_Søe,1.0
Jesper_Petersen,653.41
Jon_Stephensen,1.0
Julie_Skovsby,583.92
Karina_Adsbøl,1.0
Karina_Lorentzen,497.27
Karsten_Hønge,341.14
Kirsten_Normann_Andersen,311.58
Kristian_Pihl_Lorentzen,192.73
Leif_Lahn_Jensen,1.0
Lisbeth_Bech_Poulsen,522.99
Lotte_Rod,1.0
Louise_Schack_Elholm,102.98
Mads_Fuglede,222.56
Magnus_Heunicke,554.93
Mai_Mercado,1.0
Marlene_Harpsøe,1.0
Mattias_Tesfaye,93.38
Mette_Reissmann,1.0
Mogens_Jensen,231.0
Morten_Dahlin,552.81
Ole_Birk_Olesen,1.0
Orla_Hav,1.0
Per_Husted,1.0
Per_Larsen,1.0
Pernille_Skipper,1.0
Peter_Hummelgaard_Thomsen,276.16
Peter_Juel-Jensen,1.0
Peter_Skaarup,1.19
Rasmus_Helveg_Petersen,1.0
Rasmus_Horn_Langhoff,1.0
Rasmus_Prehn,578.45
René_Christensen,1.23
Rosa_Lund,1.0
Rune_Lund,121.3
Simon_Kollerup,203.49
Sofie_Carsten_Nielsen,598.7
Sophie_Løhde,634.38
Søren_Espersen,1.0
Thomas_Jensen,1.0
Trine_Bramsen,1.0
Trine_Pertou_Mach,133.3
Zenia_Stampe,1.0
Liselott_Blixt,1.0
Thomas_Danielsen,633.04
Troels_Ravn,197.86
Ana_Belén_Vázquez,1.96
Celso_Delgado,1.0
Jaime_de_Olano,1.88
Marta_González_Vázquez,1.0
Néstor_Rego,1.0
Tristana_Moraleja,1.43
Michael_Hennrich,1.0
Otto_Fricke,486.33
Dorothee_Martin,945.89
Katharina_Prelicz-Huber,534.31
Martin_Landolt,221.72
Edith_Graf-Litscher,1.0
Thomas_Röwekamp,297.49
Martin_Lidegaard,1.0
Franz_Hörl,1.0
