Thomas_Sattelberger,8.7339
Daniela_De_Ridder,0.0
Marie-Agnes_Strack-Zimmermann,155.66599999999997
Michael_Kellner,30.25
Thomas_Hitschler,4.0
Dagmar_Schmidt,4.5
Irene_Mihalic,73.62459999999999
Martin_Rosemann,255.0755
Katja_Leikert,160.7175
Johannes_Fechner,0.0
Jana_Schimke,5.0
Cansel_Kızıltepe,6.59
Alois_Rainer,0.0
Sebastian_Hartmann,8.7152
Andreas_Schwarz,3.7704000000000004
Katja_Hessel,49.9706
Yasmin_Fahimi,0.34
Günter_Krings,0.5691999999999999
Silke_Launert,0.0
Andrea_Lindholz,13.9396
Nina_Warken,3.5
Tabea_Rößner,5.5
Yvonne_Magwas,22.0
Mahmut_Özdemir,0.0
Michael_Frieser,5.8984
Albert_Stegemann,2.75
Alexander_Hoffmann,0.0
Andreas_Lenz,7.75
Andreas_Rimkus,3.0
Anja_Karliczek,33.382000000000005
Bernd_Rützel,0.0
Carsten_Körber,3.8625
Carsten_Träger,2.0
Christian_Petry,0.0
Katharina_Dröge,104.8754
Matthias_Gastel,17.868000000000002
Daniel_Föst,26.3652
Julia_Verlinden,19.3749
Dirk_Vöpel,0.0
Frank_Junge,0.0
Friedhelm_Boginski,2.5
Gabriele_Katzmarek,3.75
Saskia_Esken,1.982
Uli_Grötsch,0.0
Udo_Schiefner,0.0
Susanne_Mittag,0.0
Svenja_Stadler,8.0
Sabine_Poschmann,0.0
Rita_Hagl-Kehl,0.0
Michael_Thews,1.25
Martina_Stamm-Fibich,2.5
Johann_Saathoff,0.0
Jens_Zimmermann,0.0
Wolfgang_Stefinger,17.5
Wilfried_Oellers,0.0
Uwe_Feiler,0.0
Matthias_Hauer,164.78719999999996
Markus_Koob,0.0
Mark_Helfrich,0.0
Kai_Whittaker,17.2135
Johannes_Steiniger,70.75
Hansjörg_Durz,1.5
Hagen_Reinhold,27.1198
Tessa_Ganserer,3.25
Ralph_Edelhäußer,0.0
Stefan_Heck,1.25
Heike_Brehmer,0.75
Jan_Korte,8.5
Helge_Braun,14.976700000000001
Helmut_Kleebank,16.59
Henning_Rehbaum,4.2244
Konstantin_Kuhle,137.25420000000003
Holger_Mann,14.192699999999999
Hubert_Hüppe,2.2732
Stephan_Mayer,14.8439
Steffen_Bilger,36.1777
Sönke_Rix,9.4204
Ingmar_Jung,0.0
Ingo_Gädechens,2.0
Ingrid_Nestle,7.1904
Alexander_Gauland,0.0
Wolfgang_Hellmich,3.0
Janine_Wissler,29.5099
Joachim_Wundrak,1.5806
Johann_Wadephul,217.01619999999994
Linda_Teuteberg,2.25
Konstantin_von_Notz,94.93390000000002
Judith_Skudelny,29.2052
Jürgen_Lenders,24.653100000000002
Victor_Perli,4.5
Karl_Bär,6.5
Karlheinz_Busen,0.0
Karsten_Klein,20.841
Kathrin_Henneberger,37.737300000000005
Kathrin_Vogler,57.610299999999995
Katja_Keul,15.983899999999998
Katja_Mast,114.4527
Kirsten_Kappert-Gonther,17.5231
Petra_Sitte,6.0
Felix_Banaszak,20.7025
Ralph_Lenkert,2.5
Michael_Grosse-Brömer,77.6284
Marc_Jongen,0.7717
Kordula_Schulz-Asche,55.73779999999999
Linda_Heitmann,3.5207
Lars_Klingbeil,23.238200000000006
Lars_Lindemann,71.4503
Paul_Ziemiak,55.7205
Stephan_Brandner,2.0
Leni_Breymaier,5.09
Simona_Koß,4.75
Lisa_Paus,44.8301
Luise_Amtsberg,22.224600000000002
Manfred_Grund,0.0
Manuel_Höferlin,7.9308
Marco_Buschmann,120.99600000000001
Maria_Klein-Schmeink,74.0198
Marianne_Schieder,0.0
Mario_Czaja,36.65259999999999
Markus_Grübel,12.611999999999998
Markus_Kurth,1.75
Markus_Töns,0.0
Martina_Renner,20.2265
Matthias_Birkwald,1.5
Mechthild_Heil,1.75
Metin_Hakverdi,23.084799999999994
Michael_Gerdes,0.0
Michael_Roth,244.25930000000002
Ronja_Kemmer,59.0371
Bernd_Baumann,0.0
Michael_Kruse,71.9687
Angelika_Glöckner,2.75
Nico_Tippelt,86.0715
Nicole_Gohlke,11.0
Norbert_Altenkamp,0.0
Oliver_Kaczmarek,1.4259
Oliver_Luksic,192.9357
Paul_Lehrieder,0.0
Albrecht_Glaser,0.0
Peter_Aumer,0.0
Peter_Beyer,22.667
Jamila_Schäfer,146.16339999999997
Ralph_Brinkhaus,0.0
Rita_Schwarzelühr-Sutter,4.75
Serap_Güler,124.4054
Stefan_Gelbhaar,1.75
Stefan_Müller,116.2928
Stephan_Thomae,25.5693
Christina_Baum,2.4448
Robert_Farle,0.0
Jan_Wenzel_Schmidt,2.0
Susanne_Hennig,9.036000000000001
Sven-Christian_Kindler,79.25489999999999
Sven_Lehmann,42.0601
Sylvia_Lehmann,0.34
Thomas_Gebhart,2.25
Thomas_Hacker,98.10759999999999
Thomas_Heilmann,5.25
Thomas_Lutze,0.0
Petr_Bystron,14.347700000000001
Thomas_Rachel,26.602
Thomas_Silberhorn,45.2836
Thorsten_Frei,0.75
Till_Steffen,77.88709999999999
Timon_Gremmels,24.769500000000008
Tobias_Lindner,15.422400000000001
Torsten_Herbst,36.0873
Markus_Frohnmaier,0.0
Ulrich_Lange,10.75
Volkmar_Klein,0.0
Jürgen_Coße,8.27
Wolfgang_Strengmann-Kuhn,56.377900000000004
Klaus_Ernst,10.016899999999998
Leif-Erik_Holm,0.0
Alexander_Throm,3.0
Enrico_Komning,0.0
Fabian_Gramling,16.1248
Marcus_Faber,175.1465
Sandra_Detzer,41.296099999999996
Nina_Scheer,1.75
Gottfried_Curio,0.0
Alice_Weidel,27.7421
Knut_Gerschau,0.5
Natalie_Pawlik,0.0
Martin_Renner,14.75
Roger_Beckamp,3.75
Jonas_Geissler,0.0
Sebastian_Münzenmaier,0.0
Markus_Uhl,0.0
Achim_Post,3.0
Martin_Reichardt,33.599500000000006
Peter_Boehringer,0.0
Andrew_Ullmann,44.824
Bettina_Stark-Watzinger,97.33239999999999
Valentin_Abel,58.783300000000004
Pascal_Meiser,35.6734
Nina_Stahr,51.6528
Thomas_Seitz,1.5291000000000001
Jürgen_Pohl,5.5106
Mariana_Iris_Harder-Kühnel,3.0
Christian_Wirth,3.5
Jochen_Haug,0.0
Kay_Gottschalk,5.6403
Harald_Weyel,2.0
Götz_Frömming,7.4155
Karsten_Hilse,0.4574
Jan_Nolte,0.0
Jens_Beeck,6.75
Marcus_Bühl,1.5
René_Springer,7.492699999999999
Steffen_Kotré,2.7630999999999997
Jörg_Schneider,13.75
Fabian_Jacobi,0.0
Rüdiger_Lucassen,2.6853
Michael_Espendiller,5.0
Stefan_Keuter,2.3619
Corinna_Miazga,0.0
Martin_Sichert,0.2105
Peter_Felser,0.0
Gerold_Otten,0.0
Stephan_Protschka,2.6576000000000004
Tobias_Peterka,0.5
Reinhard_Houben,49.5145
Tino_Chrupalla,21.044399999999996
Martin_Hess,3.5
Joana_Cotar,6.9605999999999995
Uwe_Schulz,0.0
Katrin_Staffler,2.5
Josephine_Ortleb,0.0
Jörn_König,0.0
Christoph_Ploß,47.1847
Christian_Sauter,2.0
Marc_Bernhard,0.0
Norbert_Kleinwächter,1.0
Andreas_Bleck,0.0
Wolfgang_Wiehle,0.0
Dirk_Spaniel,2.8779
Johannes_Huber,0.0
Uwe_Witt,0.0
Rainer_Kraft,4.439299999999999
Jürgen_Braun,12.205499999999999
Daniela_Kluckert,14.5314
Anna_Christmann,3.25
Renata_Alt,57.31980000000001
Gökay_Akbulut,3.0
Christoph_Hoffmann,68.52669999999999
Jessica_Tatti,0.0
Benjamin_Strasser,5.662100000000001
Axel_Müller,0.0
Michael_Schrodi,6.909700000000001
Lukas_Köhler,8.5922
Stephan_Pilsinger,2.8219
Michael_Kießling,8.75
Nicole_Bauer,13.0
Erhard_Grundl,22.3367
Ulrich_Lechte,130.1574
Stefan_Schmidt,33.9503
Lisa_Badum,27.3956
Sebastian_Brehm,5.5
Manuela_Rottmann,35.7869
Susanne_Ferschl,5.75
Thomas_Erndl,213.5702
Alexander_Müller,14.476199999999999
Björn_Manuel_Simon,204.8073
Till_Mansmann,2.0
Zaklin_Nastic,9.1887
Philipp_Amthor,0.0
Ulrike_Schielke-Ziesing,1.25
