Bénédicte_Peyrol,58.0
Delphine_Bagarry,159.0
Jean-Noël_Barrot,208.0
Pascale_Boyer,1.0
Loïc_Dombreval,1.0
Cédric_Roussel,65.0
Alexandra_Valetta_Ardisson,67.0
Pierre_Cordier,53.0
Loïc_Kervran,194.0
Éric_Pauget,76.0
Laurence_Trastour-Isnart,1.0
Fabrice_Brun,1.0
Damien_Adam,112.0
Aude_Amadou,20.0
Patrice_Anato,159.0
Bénédicte_Taurine,1.0
Jacques_Marilossian,75.0
Frédérique_Meunier,1.0
Jean-Luc_Fugit,98.0
Yolaine_de_Courson,10.0
Célia_de_Lavergne,95.0
Anne_Genetet,241.0
Stéphanie_Rist,214.0
Loïc_Prud’homme,63.0
Annaïg_Le_Meur,61.0
Sandrine_Le_Feur,13.0
Graziella_Melchior,68.0
Liliane_Tanguy,1.0
Michel_Larive,2.0
Alain_Perea,1.0
Martine_Wonner,58.0
Sébastien_Leclerc,1.0
Jean-Pierre_Cubertafon,107.0
Jean-Félix_Acquaviva,1.0
Gabriel_Attal,82.0
Lætitia_Avia,151.0
Didier_Baichère,99.0
Géraldine_Bannier,69.0
Bruno_Millienne,156.0
Sophie_Beaudouin-Hubière,141.0
Valérie_Beauvais,1.0
Ugo_Bernalicis,174.0
Monique_Limon,230.0
Brigitte_Liso,106.0
Anne-Laure_Cattelot,69.0
Élodie_Jacquier-Laforge,188.0
Annie_Vidal,169.0
Thierry_Michels,107.0
Anne_Blanc,1.0
Philippe_Bolo,41.0
Émilie_Bonnivard,1.0
Yaël_Braun-Pivet,235.0
Sylvain_Waserman,152.0
Caroline_Janvier,140.0
Michèle_Crouzet,36.0
Carole_Bureau-Bonnard,164.0
Ian_Boucard,1.0
Emmanuelle_Anthoine,1.0
Cyrille_Isaac-Sibille,173.0
Élisabeth_Toutut-Picard,60.0
Corinne_Vignon,13.0
Pieyre-Alexandre_Anglade,243.0
Christophe_Lejeune,14.0
Marie-Christine_Verdier-Jouclas,193.0
Pascal_Bois,7.0
Thibault_Bazin,53.0
Fabien_Matras,1.0
Émilie_Guerel,121.0
Anissa_Khedher,93.0
Danielle_Brulebois,13.0
Stéphane_Buchou,59.0
Lionel_Causse,7.0
Michel_Castellani,13.0
Émilie_Cariou,159.0
Céline_Calvez,223.0
Justine_Benin,1.0
Frédéric_Descrozaille,13.0
Paul-André_Colombani,1.0
Isabelle_Valentin,1.0
Hélène_Zannier,116.0
Natalia_Pouzyreff,235.0
Josy_Poueyto,225.0
Sandrine_Josso,138.0
Patrice_Perrot,1.0
Stanislas_Guerini,228.0
Mathilde_Panot,183.0
Jean-François_Parigi,1.0
Nadia_Hai,133.0
Guillaume_Vuilletet,164.0
Christophe_Jerretie,1.0
Jean-Charles_Larsonneur,211.0
Valérie_Petit,177.0
Sarah_El_Haïry,27.0
Benoît_Potterie,20.0
Alexandre_Holroyd,203.0
Gaël_Le_Bohec,201.0
Pascale_Fontenel-Personne,70.0
Florian_Bachelier,144.0
Sandrine_Mörch,52.0
Damien_Pichereau,1.0
Christine_Cloarec,180.0
Amal-Amélia_Lakrafi,198.0
Jean-Philippe_Ardouin,140.0
Paula_Forteza,28.0
Mireille_Robert,126.0
Christine_Hennion,203.0
Vincent_Thiébaut,7.0
Erwan_Balanant,125.0
Xavier_Batut,116.0
Olivier_Becht,108.0
Belkhir_Belhaddad,8.0
Christophe_Blanchet,1.0
Sylvie_Charrière,80.0
Fabrice_Le_Vigoureux,1.0
Thomas_Mesnier,141.0
Bertrand_Bouyx,203.0
Frédérique_Tuffnell,1.0
Sandra_Marsaud,58.0
François_Cormier-Bouligeon,227.0
Raphaël_Gérard,145.0
Nadia_Essayan,152.0
Jean-Jacques_Ferrara,12.0
Julien_Borowczyk,1.0
Valéria_Faure-Muntian,203.0
Elsa_Faucillon,7.0
Caroline_Fiat,16.0
Jean-Marie_Fiévet,228.0
Didier_Paris,112.0
Agnès_Firmin-Le_Bodo,123.0
Fadila_Khattabi,1.0
Didier_Martin,112.0
Isabelle_Florennes,161.0
Olivier_Gaillard,1.0
Laurent_Garcia,28.0
Yannick_Kerlogot,1.0
Thomas_Gassilloud,235.0
Éric_Girardin,97.0
Guillaume_Gouffier-Cha,212.0
Perrine_Goulet,53.0
Florence_Granjus,121.0
Olivia_Grégoire,207.0
Brahim_Hammouche,46.0
Yannick_Haury,100.0
Pierre_Henriet,1.0
Sacha_Houlié,211.0
Philippe_Huppé,209.0
François_Jolivet,100.0
Catherine_Kamowski,1.0
Stéphanie_Kerbarh,7.0
Rodrigue_Kokouendo,235.0
Sonia_Krimi,7.0
Guy_Bricout,1.0
Aina_Kuric,148.0
Bastien_Lachaud,229.0
Jean-Luc_Lagleize,129.0
Philippe_Latombe,107.0
Moetai_Brotherson,1.0
Vincent_Bru,115.0
Alain_Bruneel,1.0
Aurélien_Pradié,30.0
Matthieu_Orphelin,91.0
Dominique_Potier,219.0
Didier_Le_Gac,68.0
Martine_Leguille-Balloy,24.0
Marion_Lenne,1.0
Aude_Luquet,28.0
Marie-Ange_Magne,1.0
Lise_Magnier,34.0
Emmanuel_Maquet,1.0
Denis_Masséglia,181.0
Max_Mathiasin,1.0
Jean-Paul_Mattei,1.0
Sereine_Mauborgne,159.0
Jean_François_Mbaye,154.0
Marjolaine_Meynier-Millefert,53.0
Philippe_Michel-Kleisbauer,209.0
Patrick_Mignola,111.0
Jean-Michel_Mis,187.0
Jean-Baptiste_Moreau,165.0
Naïma_Moutchou,177.0
Claire_O'Petit,44.0
Zivka_Park,7.0
Stéphane_Peu,1.0
Michèle_Peyron,206.0
Béatrice_Piron,123.0
Adrien_Quatennens,238.0
Alain_Ramadier,20.0
Richard_Ramos,41.0
Pierre-Alain_Raphan,46.0
Isabelle_Rauch,1.0
Robin_Reda,58.0
Hugues_Renson,154.0
Muriel_Ressiguier,1.0
Cécile_Rilhac,152.0
Véronique_Riotton,131.0
Marie-Pierre_Rixain,212.0
Laëtitia_Romeiro_Dias,124.0
Fabien_Roussel,37.0
Sabine_Rubin,1.0
Nicole_Trisse,1.0
Nicole_Dubré-Chirat,85.0
Laëtitia_Saint-Paul,28.0
Valérie_Gomez-Bassac,89.0
Marie_Tamarelle-Verhaeghe,7.0
Thomas_Rudigoz,204.0
Nathalie_Sarles,1.0
Jean-Bernard_Sempastous,152.0
