Gabriel_Attal,262.29
Lætitia_Avia,368.16
Didier_Baichère,238.46
Géraldine_Bannier,326.63
Bruno_Millienne,363.65
Sophie_Beaudouin-Hubière,367.61
Valérie_Beauvais,1.0
Ugo_Bernalicis,332.32
Monique_Limon,372.64
Brigitte_Liso,342.92
Anne-Laure_Cattelot,246.66
Élodie_Jacquier-Laforge,373.31
Annie_Vidal,370.32
Thierry_Michels,326.86
Anne_Blanc,1.0
Philippe_Bolo,195.81
Émilie_Bonnivard,1.0
Yaël_Braun-Pivet,373.31
Sylvain_Waserman,359.83
Caroline_Janvier,352.33
Michèle_Crouzet,231.87
Carole_Bureau-Bonnard,357.53
Ian_Boucard,1.0
Emmanuelle_Anthoine,1.0
Cyrille_Isaac-Sibille,373.34
Élisabeth_Toutut-Picard,94.66
Corinne_Vignon,178.93
Pieyre-Alexandre_Anglade,372.06
Christophe_Lejeune,93.04
Marie-Christine_Verdier-Jouclas,368.69
Pascal_Bois,92.82
Thibault_Bazin,259.57
Fabien_Matras,1.0
Émilie_Guerel,321.98
Anissa_Khedher,304.19
Danielle_Brulebois,168.39
Stéphane_Buchou,310.57
Lionel_Causse,87.03
Michel_Castellani,50.57
Émilie_Cariou,313.34
Céline_Calvez,374.41
Justine_Benin,1.0
Frédéric_Descrozaille,166.08
Paul-André_Colombani,1.0
Isabelle_Valentin,1.0
Hélène_Zannier,310.96
Natalia_Pouzyreff,375.69
Josy_Poueyto,368.16
Sandrine_Josso,373.75
Patrice_Perrot,1.0
Stanislas_Guerini,375.54
Mathilde_Panot,365.68
Jean-François_Parigi,1.0
Nadia_Hai,298.01
Guillaume_Vuilletet,362.12
Christophe_Jerretie,1.0
Jean-Charles_Larsonneur,371.36
Valérie_Petit,375.56
Sarah_El_Haïry,186.59
Benoît_Potterie,89.45
Alexandre_Holroyd,372.21
Gaël_Le_Bohec,373.18
Pascale_Fontenel-Personne,278.06
Florian_Bachelier,306.08
Sandrine_Mörch,289.91
Damien_Pichereau,1.0
Christine_Cloarec,368.9
Amal-Amélia_Lakrafi,362.12
Jean-Philippe_Ardouin,316.4
Paula_Forteza,95.11
Mireille_Robert,366.93
Christine_Hennion,372.11
Vincent_Thiébaut,93.24
Erwan_Balanant,327.98
Xavier_Batut,319.02
Olivier_Becht,321.59
Belkhir_Belhaddad,69.9
Christophe_Blanchet,1.0
Sylvie_Charrière,263.69
Fabrice_Le_Vigoureux,1.0
Thomas_Mesnier,325.84
Bertrand_Bouyx,355.52
Frédérique_Tuffnell,1.0
Sandra_Marsaud,304.73
François_Cormier-Bouligeon,372.59
Raphaël_Gérard,356.14
Nadia_Essayan,369.76
Jean-Jacques_Ferrara,100.87
Julien_Borowczyk,1.0
Valéria_Faure-Muntian,375.25
Elsa_Faucillon,76.58
Caroline_Fiat,97.65
Jean-Marie_Fiévet,378.35
Didier_Paris,305.87
Agnès_Firmin-Le_Bodo,339.58
Fadila_Khattabi,1.0
Didier_Martin,338.9
Isabelle_Florennes,351.0
Olivier_Gaillard,1.0
Laurent_Garcia,163.35
Yannick_Kerlogot,1.0
Thomas_Gassilloud,371.58
Éric_Girardin,307.48
Guillaume_Gouffier-Cha,371.36
Perrine_Goulet,266.21
Florence_Granjus,254.04
Olivia_Grégoire,375.18
Brahim_Hammouche,233.36
Yannick_Haury,343.45
Pierre_Henriet,1.0
Sacha_Houlié,371.22
Philippe_Huppé,372.85
François_Jolivet,337.92
Catherine_Kamowski,1.0
Stéphanie_Kerbarh,140.58
Rodrigue_Kokouendo,372.17
Sonia_Krimi,131.89
Guy_Bricout,1.0
Aina_Kuric,341.02
Bastien_Lachaud,338.03
Jean-Luc_Lagleize,351.95
Philippe_Latombe,305.87
Moetai_Brotherson,1.0
Vincent_Bru,341.73
Alain_Bruneel,1.0
Aurélien_Pradié,78.62
Matthieu_Orphelin,296.85
Dominique_Potier,362.77
Didier_Le_Gac,317.16
Martine_Leguille-Balloy,150.87
Marion_Lenne,1.0
Aude_Luquet,236.93
Marie-Ange_Magne,1.0
Lise_Magnier,283.57
Emmanuel_Maquet,1.0
Denis_Masséglia,373.01
Max_Mathiasin,1.0
Jean-Paul_Mattei,1.0
Sereine_Mauborgne,353.58
Jean_François_Mbaye,358.87
Marjolaine_Meynier-Millefert,211.41
