Pedro_Antonio_Honrubia_Hurtado,36.0
Antonia_Jover_Díaz,8.75
Fuensanta_Lima_Cid,12.1822
Juan_Ignacio_López-Bas_Valero,14.5
Andrés_Lorite_Lorite,4.0
Roser_Maestro_Moliner,0.0
María_Ángeles_Marra_Domínguez,15.386099999999999
María_Marrodán_Funes,0.0
María_Carmen_Martínez_Granados,27.206
Montse_Mínguez_García,11.871200000000002
Lucía_Muñoz_Dalda,24.5
María_Muñoz_Vidal,26.452199999999998
Esther_Padilla_Ruiz,8.4502
Adolfo_Pérez_Abellás,2.5
Margarita_Prohens_Rigo,7.0
Germán_Renau_Martínez,9.75
Marisa_Saavedra_Muñoz,15.3779
Mariano_Sánchez_Escobar,0.0
Marisol_Sánchez_Jódar,12.9557
Juan_Francisco_Serrano_Martínez,25.8051
Yolanda_Seva_Ruiz,0.0
Martina_Velarde_Gómez,9.0
Noemí_Villagrasa_Quero,1.25
Mariona_Illamola_Dausà,6.0
Pilar_Calvo_i_Gómez,1.25
Juan_Luis_Steegmann_Olmedillas,11.0725
Mireia_Borrás_Pabón,3.0
Georgina_Trías_Gil,5.5
Antonio_Salvá_Verd,1.5
Patricia_de_la_Heras_Fernández,0.0
María_Magdalena_Nevado_del_Campo,5.9643999999999995
Carlos_Zambrano_García-Raez,3.25
Tomás_Fernández_Ríos,3.5
Pablo_Juan_Calvo_Liste,30.25
Rubén_Silvano_Manso_Olivar,17.0577
Luis_Gestoso_de_Miguel,7.75
Julio_Utrilla_Cano,0.75
Inés_María_Cañizares_Pacheco,19.75
Rodrigo_Jiménez_Revuelta,5.25
Víctor_Guido_González_Coello_de_Portugal,30.932900000000004
María_Teresa_López_Álvarez,1.5
Sandra_Guaita_Esteruelas,3.25
Miguel_Ángel_Castellón_Rubio,1.25
Concepció_Cañadell_i_Salvia,0.5
Javier_Cerqueiro_González,27.0
Beatriz_Álvarez_Fanjul,0.5
Pablo_Hispán_Iglesias_de_Ussel,50.0
Beatriz_Jiménez_Linuesa,2.5
Sebastián_Jesús_Ledesma_Martín,4.5
Javier_Merino_Martínez,2.9200999999999997
Pedro_Navarro_López,4.5
Juan_Luis_Pedreño_Molina,0.0
María_de_la_O_Redondo_Calvillo,5.5
Eduardo_Carazo_Hermoso,2.5
Elena_Castillo_López,13.0
Mario_Cortés_Carballo,1.5
Andrés_Alberto_Rodríguez_Almeida,0.0
Antidio_Fagúndez_Campo,0.0
María_del_Pilar_Rodríguez_Gómez,1.0
Pedro_Casares_Hontañón,114.2153
Ana_Oramas,0.75
Indalecio_Gutiérrez,18.1448
Edurne_Uriarte,11.5
Emilio_del_Valle,48.2906
Daniel_Senderos_Oraá,30.197000000000003
Uxía_Tizón_Vázquez,24.6494
Joaquín_García_Díez,1.75
Meritxell_Batet,121.1435
Rafael_José_Vélez,23.75
